Date,Close,High,Low,Open,Volume
01-02-2022,688.2348022,698.1639965,675.6172172,694.249233,13834490
02-02-2022,711.0807495,714.274385,696.1231815,696.6137546,13398210
03-02-2022,697.6587524,714.9661865,696.6138293,711.6253548,8398560
04-02-2022,702.343811,705.28725,692.1987317,695.6327438,8232080
07-02-2022,679.9932251,702.9912958,675.1267181,702.9912958,11830120
08-02-2022,692.1986694,701.2252268,678.433159,686.8023651,16405420
09-02-2022,698.3161011,702.2946419,693.670388,699.4149801,6491660
10-02-2022,700.2440796,710.3498738,693.1798147,700.0478384,12442000
11-02-2022,687.9404297,694.6465854,679.0561582,690.7269112,12764610
14-02-2022,665.8009033,679.9343436,661.6899581,668.1605888,11697660
15-02-2022,700.739502,705.934654,665.8008421,667.1793812,13468200
16-02-2022,693.532959,708.8731887,691.7080415,704.9535146,10540410
17-02-2022,694.8918457,699.3609592,685.0362495,698.5760543,9036160
18-02-2022,689.7555542,698.183566,687.7834409,688.764587,7625170
21-02-2022,687.425354,694.7398154,678.0700918,686.8023166,8166640
22-02-2022,687.9159546,690.349178,666.1001831,667.1794199,12587320
23-02-2022,691.1733398,698.3160528,689.4955583,692.6891939,7952280
24-02-2022,650.2841187,677.010532,646.8157332,667.1794278,19300400
25-02-2022,683.8000488,685.8162971,663.1567539,667.1794295,14132810
28-02-2022,687.0280151,689.2552363,667.826976,673.0663233,15808910
02-03-2022,670.2749023,680.5572945,663.4510144,678.7568698,16080090
03-03-2022,662.1118164,681.3373474,659.8208185,678.9531693,13339990
04-03-2022,641.463562,657.1717225,637.7450394,656.2298604,19965090
07-03-2022,600.9520264,624.9901074,598.499161,623.0278151,28435880
08-03-2022,604.5675659,610.0129153,580.1419122,601.2463765,28857830
09-03-2022,635.046936,640.1979541,600.643039,610.2239469,22801310
10-03-2022,646.0748901,666.5906888,637.8430599,666.5906888,20915610
11-03-2022,650.3037109,655.8962564,636.7688154,642.6507823,12647710
14-03-2022,653.9780884,656.2887284,637.745041,647.6545938,12668460
15-03-2022,654.0859985,662.2736342,648.0470154,655.1308617,14792700
16-03-2022,671.1628418,676.931986,661.6212193,665.2170984,16335960
17-03-2022,686.2529297,692.3850937,679.9441665,681.6709935,16706780
21-03-2022,674.0866699,688.6419955,672.0851532,686.8023463,9620190
22-03-2022,685.4092407,687.7835981,663.9417536,674.0475491,12737960
23-03-2022,687.2732544,697.0062676,683.8588849,691.7080543,11767500
24-03-2022,686.5620117,690.2903556,675.1512758,683.7608583,7837160
25-03-2022,684.2023315,693.42022,680.9155155,692.5911801,7023730
28-03-2022,686.9397583,690.2363954,674.047482,685.8212372,9369730
29-03-2022,690.663208,692.6892775,685.281635,690.7269849,7159500
30-03-2022,711.5125732,713.7299734,696.5157785,696.6138692,12722540
31-03-2022,712.307251,730.4633667,710.4136459,715.0544484,16330110
01-04-2022,726.8428955,730.8558097,708.4170015,709.363774,8715130
04-04-2022,734.9422607,744.7782751,728.9916068,730.8558085,10497590
05-04-2022,724.914917,733.8924284,719.1801463,729.4821812,10720820
06-04-2022,720.8432617,728.5011011,716.2367728,721.1425041,7670310
07-04-2022,715.2752075,721.7311063,713.2932731,717.2178578,7182660
08-04-2022,722.7711182,728.5010382,712.3121262,719.0133714,8819730
11-04-2022,719.8325806,724.4783532,715.7461283,720.6567697,5975080
12-04-2022,713.7348022,716.2318025,708.3875436,716.2318025,8055980
13-04-2022,719.0280151,724.0858522,714.4755426,717.5121611,6723170
18-04-2022,712.4544678,723.5953644,709.5257007,712.8518009,7582220
19-04-2022,712.2679443,730.2965042,701.6175625,716.2366636,11911100
20-04-2022,689.9910889,715.7167144,682.8777787,713.7789745,15581810
21-04-2022,700.3519287,705.1497477,691.4431049,696.5156736,8753430
22-04-2022,697.6685181,707.1120499,693.8077103,694.6514816,8079870
25-04-2022,687.34198,694.1560477,681.8966304,686.8023615,6849530
26-04-2022,710.4038696,712.6016277,696.3195338,699.6553953,10124190
27-04-2022,658.7514648,696.61393,656.2741062,696.61393,39843570
28-04-2022,660.0808105,667.6699617,645.5941731,662.0774166,24990940
29-04-2022,654.6011353,669.4949279,652.5603343,667.1794371,13375170
02-05-2022,650.1221924,652.4475041,640.2469533,642.6507735,12387410
04-05-2022,622.0221558,654.2087105,617.1409772,650.4901279,16491150
05-05-2022,619.0493164,637.4948536,617.1409798,627.9335883,14860280
06-05-2022,588.7171021,608.8060438,586.2347738,608.4086509,30648650
09-05-2022,592.3130493,601.957733,572.258419,584.861213,19356480
10-05-2022,581.6676025,599.7795833,578.8762703,588.6877325,11779330
11-05-2022,569.751709,588.3542058,562.8836844,584.4689045,18613390
12-05-2022,548.7943726,565.6062633,540.2093428,564.1590966,24940440
13-05-2022,541.1757813,564.0610306,539.6304639,559.2533898,21053150
16-05-2022,553.8961792,560.425735,538.4529497,546.9889324,14149550
17-05-2022,572.7244263,573.8724104,554.5438191,555.3287241,14017700
18-05-2022,570.5562134,584.4393975,568.0837055,577.890258,16550940
19-05-2022,559.9401245,563.6684679,550.5210855,554.4456701,10650250
20-05-2022,566.0820923,573.1806702,560.430681,572.9893395,10986100
23-05-2022,568.4761353,579.4894775,566.2390932,571.5176645,9680210
24-05-2022,568.9470825,572.3025859,561.7062185,567.3968547,10840690
25-05-2022,571.7531128,576.6883068,569.241381,572.8912759,8675980
26-05-2022,570.8112793,576.4675418,554.681233,573.9705414,12595460
27-05-2022,588.0499878,596.242595,575.0547104,578.8762942,16258050
30-05-2022,599.5980835,601.1483113,592.7202388,597.321817,8174840
31-05-2022,596.7478638,605.2886983,590.301726,599.4803296,15489660
01-06-2022,589.6835938,601.4426165,586.4555844,594.5745932,8876200
02-06-2022,594.3635864,596.5368515,583.7034432,589.3744966,7508090
03-06-2022,591.4545288,605.1709328,590.061318,600.9520163,10434650
06-06-2022,590.7481079,593.5934559,579.9554996,589.4922719,7376570
07-06-2022,576.7766113,587.7016842,572.3663638,586.7254485,8969820
08-06-2022,584.2039185,593.9859779,569.2855726,578.8763014,13341460
09-06-2022,578.7339478,581.9766286,574.4610754,579.3668062,12376740
10-06-2022,556.0645752,572.4987731,554.5830349,571.5176269,21518910
13-06-2022,525.7227173,544.9286677,522.4603939,542.08823,19327850
14-06-2022,527.4396362,535.803871,518.4572148,524.6188411,18845410
15-06-2022,538.1538086,539.6206174,529.4412251,531.5850273,16599430
16-06-2022,518.4277954,550.9086175,515.5775373,546.0077976,21796860
17-06-2022,531.7370605,537.177499,512.158273,512.158273,19379390
20-06-2022,536.7310791,540.6115289,525.1094317,532.5661185,11194560
21-06-2022,544.4527588,545.9098065,535.2152883,542.0833121,10023590
22-06-2022,533.7043457,542.7210823,530.3095581,542.7210823,8983460
23-06-2022,534.5432129,539.1398808,524.2264454,534.2930158,11018570
24-06-2022,548.2399902,551.0754572,535.2152505,540.6115546,13049330
27-06-2022,553.4841919,561.7062019,548.2399942,559.2533364,10490080
28-06-2022,547.1116333,551.3060571,542.0832592,550.1286698,7395000
29-06-2022,540.8863525,544.9286704,535.7058714,538.1587371,7559820
30-06-2022,531.7973022,545.0614939,529.4832374,542.8557337,11982750
01-07-2022,552.8604126,554.7855543,525.3523009,528.2030805,12218900
04-07-2022,554.4262085,556.2626993,545.6326175,552.7127474,7898180
05-07-2022,557.4590454,566.7055677,554.047029,557.3507408,12284530
06-07-2022,582.628479,584.8096573,555.9623407,559.3202049,22229520
07-07-2022,577.1140747,589.5412194,572.712351,584.4305272,13352470
08-07-2022,578.3449097,583.7411481,571.2352104,583.7411481,8032820
11-07-2022,577.1928711,581.372997,572.4957438,576.0604206,7613370
12-07-2022,578.3793945,586.8480109,569.5612824,576.0406878,9754460
13-07-2022,578.906311,588.7633552,577.6950661,583.9332809,8869340
14-07-2022,574.1747437,583.6378762,570.6149349,583.4458489,6929200
15-07-2022,582.480835,583.7658857,572.4021932,576.552809,5698590
18-07-2022,596.7197876,597.5371209,584.0711054,587.8671766,9664320
19-07-2022,597.3253174,600.4961424,591.0330116,594.7700016,9785600
20-07-2022,598.1575317,605.5626356,594.9719812,605.5035549,8270920
21-07-2022,617.1133423,618.7135101,594.3761619,598.6105002,13254930
22-07-2022,616.2615356,622.8345203,612.2685089,617.5170158,9532950
25-07-2022,613.1843262,623.7208279,609.0484957,614.4644484,7240230
26-07-2022,616.8720703,628.614828,611.7564498,620.3727378,15304060
27-07-2022,629.8605347,633.1150227,610.0332147,618.3048755,14449890
28-07-2022,696.8459473,700.1300055,642.2334915,642.2334915,64857820
29-07-2022,709.8934937,714.905738,701.6120363,706.5356295,26067620
01-08-2022,715.0041504,719.8292956,708.2096281,714.0243602,12270770
02-08-2022,722.9705811,724.3590079,707.2445931,709.1402246,12491240
03-08-2022,718.4852295,726.3679074,710.7699369,721.4048867,12186210
04-08-2022,720.4841919,727.2147659,709.4898292,722.6801555,9494810
05-08-2022,719.3074341,725.5357918,716.4862246,722.7785915,7580780
08-08-2022,723.0001221,728.4948691,715.2996749,718.8446381,9574820
10-08-2022,704.0147705,725.6392142,699.6426172,725.6392142,19065230
11-08-2022,720.7106934,721.3064289,710.705918,713.3302317,10270510
12-08-2022,719.7702026,723.0788426,716.0922932,719.0415205,10369410
16-08-2022,717.4758301,727.116264,716.0972601,722.6850301,8044640
17-08-2022,741.2076416,752.1281384,718.4507465,718.8446581,23444140
18-08-2022,737.381958,747.2832969,733.85172,737.5542718,8353540
19-08-2022,719.0120239,742.3498687,715.9889304,739.5237309,11004270
22-08-2022,699.3668823,716.855496,698.0523213,715.00422,10608620
23-08-2022,709.7557373,713.9210783,694.2267037,697.6732193,10886030
24-08-2022,706.7227173,712.5818052,703.0891031,705.5508997,9530960
25-08-2022,693.9460449,712.8378702,691.7747234,710.2579121,13542960
26-08-2022,695.4182129,703.2368818,691.8338224,701.1197125,7591390
29-08-2022,685.7925415,690.8293679,675.6499513,677.5848898,9967350
30-08-2022,719.460022,722.2910879,689.3030151,689.3030151,17313810
01-09-2022,707.1560059,722.1778936,703.2860688,711.8137058,14625790
02-09-2022,708.0471802,720.1247694,706.3830032,710.6813508,9063700
05-09-2022,708.62323,714.3149326,704.8615975,708.0816467,7070250
06-09-2022,701.055603,714.4133126,699.6425343,711.8284264,7919050
07-09-2022,705.6986694,709.7802875,696.1961101,696.983873,7919940
08-09-2022,714.6743164,716.8209958,706.5356027,710.9668364,7722510
09-09-2022,707.1166382,721.2079596,705.5509091,718.8446108,6496070
12-09-2022,717.5546875,720.8042473,707.8010197,710.656728,8347160
13-09-2022,729.0315552,733.0246425,720.0657104,721.798825,13827000
14-09-2022,736.9092407,744.4472907,716.1021912,716.1021912,14933880
15-09-2022,727.3427124,741.7737324,725.7080459,737.5493112,7174200
16-09-2022,716.2941895,736.5843587,708.441082,727.2147461,11870360
19-09-2022,738.1549683,740.9466674,708.1062628,716.3828523,16481170
20-09-2022,751.8721313,759.7105142,744.939733,745.427164,16134500
21-09-2022,757.3126831,761.6799081,747.012504,752.3250805,12392620
22-09-2022,760.1585083,765.91416,748.3861799,755.2792105,12810390
23-09-2022,739.243103,761.335264,736.0772061,759.6907405,14123310
26-09-2022,714.8565674,734.6001657,702.0060001,732.3353247,18752050
27-09-2022,713.21698,726.7174954,709.9871338,721.3064708,11428290
28-09-2022,709.2435913,718.5984183,705.0683939,706.9295266,8690690
29-09-2022,699.6179199,720.5087514,697.9734567,720.0754728,9696320
30-09-2022,722.3649902,724.9498767,691.9420885,697.2792468,16186650
03-10-2022,706.2205811,728.4949142,703.5421749,722.4881539,8201980
04-10-2022,737.4262085,739.0313046,719.4698794,722.2910885,11914950
06-10-2022,729.1004639,748.2877531,723.4629734,743.4626075,15100600
07-10-2022,723.2906494,729.4549979,716.1120118,727.2590344,9911960
10-10-2022,718.1947632,722.5865701,711.0653493,715.3981356,6531130
11-10-2022,709.2731934,724.014403,706.2993237,719.5339451,7322060
12-10-2022,711.5773926,714.7580146,703.5814819,709.4897938,7407310
13-10-2022,704.2363281,711.5577093,700.5977853,711.016126,6086550
14-10-2022,716.1366577,723.2758681,711.0653325,718.8446341,8390120
17-10-2022,724.2802124,725.9640427,710.6713947,714.4083848,6174010
18-10-2022,727.74646,731.6459675,720.91251,728.6918115,9069750
19-10-2022,726.7617188,732.6306634,723.7681957,730.3658226,6271770
20-10-2022,731.8822632,733.5169298,715.0041715,725.7327002,10260540
21-10-2022,708.2835083,737.5542452,704.3741441,737.5542452,23869600
24-10-2022,709.6375122,719.8293261,708.0127024,719.8293261,2278840
25-10-2022,699.435791,713.1874135,698.1655256,713.1874135,9098990
27-10-2022,686.4572144,709.9821577,682.5084829,707.6188089,16414580
28-10-2022,689.9776001,698.1655383,687.3336329,689.3030702,8396690
31-10-2022,703.4927979,704.0344412,693.8327107,698.5594081,8189860
01-11-2022,709.9329224,712.5423907,705.058553,708.6970956,7627420
02-11-2022,704.6843872,712.9363347,703.0940761,709.686775,5859140
03-11-2022,701.2771606,708.5050215,698.3722889,699.6425542,6323130
04-11-2022,710.1790771,711.4493425,701.2771824,701.2771824,9219250
07-11-2022,708.0176392,713.9850318,700.2334094,713.7339237,7224940
09-11-2022,703.4830322,712.443948,700.5928854,712.443948,6896340
10-11-2022,686.8511353,705.5509333,685.8122643,704.8616183,10081820
11-11-2022,694.3695068,704.8468684,688.8107504,703.9754428,12333420
14-11-2022,691.843689,699.8396001,689.4064741,694.709194,8550600
15-11-2022,691.8387451,695.4477175,687.4320929,692.7643831,7195210
16-11-2022,678.9684448,692.7347925,674.7883189,690.3862288,13362040
17-11-2022,678.9684448,684.3794691,672.7598009,676.5017198,7339440
18-11-2022,668.7716675,682.2130404,664.6850612,680.4307022,13276890
21-11-2022,657.7033691,664.3896469,650.9334288,664.3896469,10717480
22-11-2022,658.2893677,662.4941357,655.852213,657.8167219,9587690
23-11-2022,667.644165,670.1010332,658.7767689,661.583193,8936670
24-11-2022,666.7874756,673.5327743,663.4344797,670.9823867,7546110
25-11-2022,664.4389648,667.442345,657.299754,666.654582,8590580
28-11-2022,667.3881226,672.8385738,662.572834,662.6171896,6040540
29-11-2022,663.1242676,670.4850753,661.8293602,667.1468648,6818600
30-11-2022,661.8244629,665.0986645,657.595113,663.2080215,14828310
01-12-2022,664.463623,666.6545982,660.4508821,665.138153,9816160
02-12-2022,657.3735352,663.8923675,654.5424692,662.7353352,14386020
05-12-2022,655.8668823,659.6630134,653.0653868,657.2553692,10292500
06-12-2022,659.6186523,663.2079708,653.0653814,657.2405786,8409800
07-12-2022,652.395813,662.2183574,650.0127506,662.2183574,9610270
08-12-2022,648.1368408,657.7919991,645.9753764,657.7919991,11377840
09-12-2022,641.7854614,651.6868004,639.0824135,650.1604985,11312920
12-12-2022,640.7072754,643.9076113,629.4322337,640.8648039,11000480
13-12-2022,651.8936157,654.6409592,640.75645,640.75645,9586360
14-12-2022,655.3499756,658.6339738,652.5336346,655.6256656,6782830
15-12-2022,652.4155273,661.140181,650.3082749,653.0654754,8577060
16-12-2022,649.6090088,659.2986662,645.9753948,648.9295506,8802330
19-12-2022,658.4813843,660.2538659,649.6189163,649.9241767,6595590
20-12-2022,654.1337891,659.6482495,648.4372182,655.822608,6077160
21-12-2022,642.6963501,659.1608783,640.5595273,659.1608783,6223900
22-12-2022,639.1464233,647.4525229,630.9092613,646.9601636,8497060
23-12-2022,627.71875,636.7190325,624.3165304,635.1435067,9943030
26-12-2022,633.5384521,637.103129,620.3727682,627.7237196,5305350
27-12-2022,640.5299683,643.0213355,633.1741481,636.7191116,7810350
28-12-2022,637.713562,646.9600836,636.5270194,637.6052574,7559340
29-12-2022,641.1405029,642.0857944,630.4562693,634.1588211,5218800
30-12-2022,647.472229,661.7210791,641.5442035,644.9907188,15202660
02-01-2023,645.3600464,650.8990893,638.565463,646.467855,5793400
03-01-2023,650.5297852,655.8226481,643.0213051,646.4678206,7420810
04-01-2023,647.0585938,653.6562207,644.9907086,649.4219425,6712530
05-01-2023,600.6832886,639.0823865,593.2978989,639.0823865,51023000
06-01-2023,588.901123,604.612326,585.0804099,603.6325358,29319220
09-01-2023,590.1763916,598.5120016,586.3999738,592.8006452,14005480
10-01-2023,581.3926392,592.308267,578.5222059,590.7327412,11203750
11-01-2023,580.5655518,585.809191,577.591682,583.9382014,11088910
12-01-2023,580.8264771,587.37482,576.7497274,581.6290252,14769490
13-01-2023,588.6451416,589.3541102,578.2268015,582.953439,11084900
16-01-2023,591.904541,597.9408109,588.3250792,590.8311713,9083390
17-01-2023,589.3491821,592.7956974,584.9228766,592.7956974,8170050
18-01-2023,590.6982422,595.6563342,589.3541108,591.2201719,7962810
19-01-2023,592.0571899,593.7509374,586.9563543,589.1571862,5481420
20-01-2023,577.0844727,592.7759613,574.7999183,592.0620644,8330900
23-01-2023,577.3405151,584.4305012,575.1741222,579.1129966,8560640
24-01-2023,576.5577393,583.0519304,575.3366977,580.2307209,6081450
25-01-2023,570.7330933,576.5576823,568.8719606,576.065323,8278370
27-01-2023,567.2669067,577.1978164,559.3202196,572.613922,16213520
30-01-2023,592.9779053,597.3500587,568.1876238,568.1876238,24481600
31-01-2023,579.6448364,595.7548201,578.4237948,595.7548201,19967880
01-02-2023,572.8305054,588.901121,562.1660456,585.3167908,26348660
02-02-2023,563.02771,573.0078437,555.8737141,573.0078437,20250440
03-02-2023,592.234375,593.7853188,565.9227227,568.1826351,14868920
06-02-2023,601.0919189,603.0417027,586.4590148,590.8311678,10738200
07-02-2023,606.6408691,608.75311,600.6784046,602.9383172,14721930
08-02-2023,625.4588013,627.9550967,606.86244,607.0790493,19032080
09-02-2023,635.6358643,638.8657702,623.8438829,627.7482586,18381540
