Date,Close,High,Low,Open,Volume
11-02-2015,425.5982971,427.1536217,420.2709661,424.7880058,5796972
12-02-2015,430.5063782,432.5087768,423.3908871,425.2535835,6287536
13-02-2015,427.6937866,433.393611,425.8124449,428.3457304,5657516
16-02-2015,424.4619446,429.7054168,421.9473044,424.7506716,6244276
18-02-2015,427.768219,429.3421883,420.6247603,426.6599238,8613764
19-02-2015,433.0209961,434.7533127,426.9393109,427.3025276,9673624
20-02-2015,425.2722473,435.1258934,424.1173391,433.7288711,6971628
23-02-2015,422.0125122,430.1338412,418.7527935,428.4201696,5090488
24-02-2015,423.3537598,427.6658849,420.5224696,424.5086227,6437676
25-02-2015,431.6984558,434.9022839,424.6947005,426.3524818,6044972
26-02-2015,420.6155701,430.0966783,418.2499088,429.8172738,6445776
27-02-2015,422.0405273,424.8159274,419.3861844,423.7448767,7801076
02-03-2015,426.8742065,430.0035462,424.3316437,428.979063,7040992
03-03-2015,428.0197144,428.9696622,424.3781338,426.5574795,4905552
04-03-2015,423.6983032,431.0093881,419.4606681,428.4202577,4375228
05-03-2015,418.6596375,428.1873108,416.0052952,422.2825726,5684916
09-03-2015,407.9399414,420.7832274,405.8816522,420.7832274,7984720
10-03-2015,409.4207764,411.087881,402.379773,409.4394215,6329916
11-03-2015,406.4776001,417.2439944,404.0374951,408.6942361,6780912
12-03-2015,413.2020264,414.720106,405.5090797,405.8816191,5688564
13-03-2015,413.5930786,415.3812853,408.3775288,414.4499371,6179684
16-03-2015,422.2081604,425.0674182,411.7584584,411.7584584,6818632
17-03-2015,417.3370972,424.6016126,413.0063284,422.2080297,5539312
18-03-2015,415.2881775,421.5002884,413.9936125,419.9449187,4905564
19-03-2015,415.4651794,418.9204909,414.0309121,416.2382259,6891740
20-03-2015,420.4944763,422.627255,415.9308692,417.4303492,6430896
23-03-2015,416.0239868,423.7635007,414.543152,419.665568,5078700
24-03-2015,411.9260254,419.7400284,410.9108649,416.2940398,6736532
25-03-2015,413.3509521,415.2229255,409.9328863,414.0587404,6170968
26-03-2015,399.7998352,412.5685819,397.1268478,411.2833396,15740840
27-03-2015,410.1937256,414.3941156,402.9012864,403.087556,10074220
30-03-2015,415.0088196,417.2440556,408.8432754,410.8363972,4623088
31-03-2015,413.2112732,423.5119479,410.6034982,418.1753409,8016412
01-04-2015,404.940918,409.7001169,401.914036,409.5883369,6738488
06-04-2015,405.7325439,406.9432967,402.4169351,405.8815688,7741752
07-04-2015,402.2493286,406.5894208,398.2445309,405.1365083,8542268
08-04-2015,409.8957214,410.7059672,404.7733056,406.5335449,10185576
09-04-2015,412.5873108,413.3137443,406.8874408,411.9167218,10581548
10-04-2015,416.1170654,416.8714666,411.6931613,411.6931613,7123776
13-04-2015,417.0204163,417.9890091,412.7921052,416.8713915,4872336
15-04-2015,412.3451843,418.1754344,408.871273,416.5921422,6237784
16-04-2015,408.7967224,415.5676433,402.4356312,413.8912162,9007812
17-04-2015,405.9281006,408.8525247,401.1223349,406.0771254,6450316
20-04-2015,397.1547852,406.0678054,393.9882014,405.3227269,12825384
21-04-2015,399.1013794,401.4297501,394.9103122,400.1072173,8881648
22-04-2015,398.1887207,401.4111955,390.7845003,400.6754393,12350984
23-04-2015,395.2642517,400.4798026,393.401555,400.237643,11891800
24-04-2015,371.6452026,400.5169989,368.813913,397.8533337,43565452
27-04-2015,369.6800537,372.9118275,362.8718891,372.5392882,19822640
28-04-2015,365.2561646,369.1864497,363.5983601,369.1864497,10393500
29-04-2015,365.3027039,367.3237249,360.9812346,365.2561364,8289056
30-04-2015,361.7822571,366.019892,359.928883,365.0885436,13134260
04-05-2015,371.2540894,372.5393547,363.2072484,364.9954327,13361592
05-05-2015,365.600708,373.2284401,363.6076321,372.5392516,9408516
06-05-2015,358.0195923,367.8825612,356.7622721,367.8825612,10508408
07-05-2015,362.1082458,366.4110708,355.7750769,358.010313,6779984
08-05-2015,364.7066956,366.4949026,362.3410798,364.7160181,5777676
11-05-2015,371.3564758,372.5392835,363.6355855,366.019846,4785512
12-05-2015,362.6856689,371.5334782,361.7356982,371.3565312,8284892
13-05-2015,364.4738159,366.0012407,359.2210209,363.5517902,7099084
14-05-2015,360.3945618,365.2375731,355.4025256,365.0885483,6233844
15-05-2015,365.4145508,366.3179542,359.9289177,360.4318368,5189344
18-05-2015,371.2447205,372.3343933,365.3865266,366.9511961,6469976
19-05-2015,376.7024231,379.1891184,369.9315258,370.1736855,10272076
20-05-2015,381.349884,382.2253423,378.797976,379.9901064,5882188
21-05-2015,381.5640564,384.0693741,379.4778454,381.6478686,10059312
22-05-2015,381.1914673,382.1414606,378.1459634,380.7351158,6888824
25-05-2015,375.6686401,383.0728587,373.852511,381.9459183,4675808
26-05-2015,373.8990479,378.3974414,372.9397547,376.2646631,3965040
27-05-2015,366.6718445,374.2157661,364.1572039,373.8432268,8454708
28-05-2015,375.6313477,378.4999046,367.9197801,367.9197801,10980540
29-05-2015,376.8515015,383.0542681,372.7256236,373.4427573,18993044
01-06-2015,381.4430237,384.4605831,376.8700944,378.6489787,5724892
02-06-2015,374.1505432,382.8027822,373.4706544,381.4988947,4673140
03-06-2015,376.432312,379.8876001,374.0294292,375.9293704,5495796
04-06-2015,377.7641602,382.784118,374.8862805,378.1273769,7489464
