Date,Close,High,Low,Open,Volume
12-11-2024,1804.243042,1823.606708,1796.15073,1821.728188,2711052
13-11-2024,1796.439819,1810.745805,1790.996769,1797.644029,1254074
14-11-2024,1790.852173,1827.508357,1778.713764,1803.424167,2462563
18-11-2024,1767.779541,1796.728784,1748.512189,1790.852148,2483933
19-11-2024,1753.859009,1796.680653,1750.728064,1769.706359,2354204
21-11-2024,1769.079956,1772.162803,1753.521547,1767.779433,1841245
22-11-2024,1828.857178,1832.325278,1769.224696,1778.713844,2765950
25-11-2024,1822.402588,1849.617725,1809.686182,1848.702573,6531524
26-11-2024,1829.965088,1844.800856,1819.946041,1820.861193,2079873
27-11-2024,1821.776489,1846.775833,1817.971116,1827.267638,1631975
28-11-2024,1773.463379,1830.880062,1767.779487,1816.044178,3631255
29-11-2024,1780.351685,1803.713351,1766.768106,1774.523263,2482280
02-12-2024,1802.942505,1809.734294,1768.213055,1780.351581,2014744
03-12-2024,1821.487427,1826.834164,1803.472498,1814.984695,2954648
04-12-2024,1828.134521,1840.995455,1808.818954,1813.057795,3730643
05-12-2024,1853.519409,1867.10287,1814.984702,1815.94807,3881814
06-12-2024,1852.266846,1868.30694,1845.13802,1855.446006,2250408
09-12-2024,1839.935913,1855.494324,1831.361917,1844.849065,1379520
10-12-2024,1865.416992,1871.630784,1842.151639,1846.245952,2695207
11-12-2024,1860.166504,1863.923661,1845.812303,1855.686821,1387117
12-12-2024,1865.272339,1877.603491,1851.110882,1854.434453,2306173
13-12-2024,1896.678223,1902.651055,1842.29605,1867.96982,2569918
16-12-2024,1882.805664,1907.467851,1878.807665,1898.653014,1371189
17-12-2024,1879.144897,1891.283306,1867.006489,1874.03912,1987909
18-12-2024,1888.537598,1899.712638,1875.435822,1877.603399,3460812
19-12-2024,1863.393799,1874.905995,1840.032134,1840.032134,1916115
20-12-2024,1841.332642,1885.936609,1826.930343,1882.99829,3786921
23-12-2024,1833.288574,1868.355179,1829.579632,1848.220772,2058339
24-12-2024,1827.460083,1853.182068,1820.0422,1838.683339,1310301
26-12-2024,1831.121094,1838.972564,1817.200478,1835.793403,1065107
27-12-2024,1822.691528,1833.192259,1813.732162,1830.398469,1328546
30-12-2024,1858.287964,1896.82267,1797.306863,1818.838106,6262203
31-12-2024,1847.161011,1857.180057,1809.734204,1845.041532,1968650
01-01-2025,1841.910645,1865.994835,1838.009076,1847.161069,880695
02-01-2025,1899.953613,1903.903515,1840.080409,1841.910713,3487645
03-01-2025,1875.339478,1919.124486,1869.896427,1907.467762,2853344
06-01-2025,1881.505249,1901.109757,1859.299577,1879.77114,1789037
07-01-2025,1845.716064,1908.431274,1838.972491,1888.200553,2494547
08-01-2025,1861.467163,1867.488211,1825.148249,1836.467819,2372138
09-01-2025,1863.923706,1873.220109,1849.665818,1856.216765,2742139
10-01-2025,1922.014771,1928.999186,1864.35724,1865.079766,4802079
13-01-2025,1916.523438,1938.488147,1893.402616,1921.821959,5694121
14-01-2025,1747.115479,1867.969905,1731.894222,1865.176115,15819311
15-01-2025,1758.820068,1776.016273,1746.151879,1768.742801,3350594
16-01-2025,1726.595581,1770.621433,1719.900223,1765.852811,5362008
17-01-2025,1740.852173,1744.939318,1703.045664,1725.379205,2424374
20-01-2025,1747.956177,1750.68102,1715.258656,1742.020039,3401004
21-01-2025,1753.989624,1771.84674,1743.285071,1743.285071,4005357
22-01-2025,1778.610107,1782.259387,1755.595413,1759.633854,3009261
23-01-2025,1758.466064,1779.826465,1755.741222,1768.246181,3750930
24-01-2025,1744.696045,1780.264401,1742.993048,1751.654028,3171259
27-01-2025,1665.968872,1731.947887,1661.443861,1727.325466,4174844
28-01-2025,1647.771362,1684.020873,1645.581795,1665.969056,5079829
29-01-2025,1672.829712,1677.792708,1650.447464,1650.447464,3733620
30-01-2025,1667.088135,1686.404963,1652.247732,1675.749115,2543744
31-01-2025,1679.106323,1691.513873,1663.146904,1663.146904,2033832
01-02-2025,1648.501099,1685.431758,1642.662252,1679.641615,569018
03-02-2025,1646.55481,1654.9238,1616.874005,1620.279999,2659929
04-02-2025,1686.015747,1689.275746,1646.60353,1649.57154,3647768
05-02-2025,1666.844849,1699.883063,1664.07142,1683.534244,2681942
06-02-2025,1677.208862,1682.025864,1666.844885,1677.549438,2057798
07-02-2025,1679.300903,1684.507184,1654.972377,1676.868051,2428098
10-02-2025,1687.28064,1693.265481,1666.114821,1677.646519,1823071
11-02-2025,1676.916626,1702.023713,1668.936917,1695.990286,1702553
12-02-2025,1671.175293,1695.601111,1653.512758,1677.598001,2214307
13-02-2025,1657.356689,1683.485506,1654.583261,1666.01767,1838463
14-02-2025,1665.287842,1677.111531,1654.291299,1665.044557,1460459
17-02-2025,1663.973999,1673.948695,1648.598322,1665.287716,1127023
18-02-2025,1679.155029,1682.074453,1655.556357,1660.178777,1511900
19-02-2025,1666.309692,1685.091246,1657.697298,1676.916836,1294110
20-02-2025,1642.224487,1668.4993,1638.331922,1659.400335,1681532
21-02-2025,1655.020996,1658.378404,1639.888723,1644.608434,1222563
24-02-2025,1599.8927,1644.608487,1593.615869,1639.742781,4455420
25-02-2025,1592.15625,1607.580514,1587.436539,1592.05896,1951519
27-02-2025,1585.441528,1615.414324,1571.817552,1576.488677,2266866
28-02-2025,1532.745972,1571.574207,1520.484299,1568.703489,4910121
03-03-2025,1530.166992,1560.334364,1526.323014,1532.74584,1784684
04-03-2025,1494.258301,1518.10026,1482.094036,1518.10026,3246644
05-03-2025,1530.702271,1538.925384,1489.927753,1490.852189,3112003
06-03-2025,1542.866577,1551.868133,1532.843295,1537.563005,2011489
07-03-2025,1516.105225,1544.375023,1513.818367,1540.141883,2091986
10-03-2025,1507.687622,1530.215745,1505.44935,1515.180761,1855766
11-03-2025,1525.73938,1531.675517,1481.704741,1488.857305,1846190
12-03-2025,1499.221191,1522.965859,1466.620964,1514.207588,3113860
13-03-2025,1493.52832,1506.373735,1488.078754,1499.221172,1983351
17-03-2025,1503.649048,1505.98461,1478.250088,1486.959654,2029100
18-03-2025,1503.649048,1503.649048,1503.649048,1503.649048,0
19-03-2025,1502.967773,1519.413882,1484.137516,1516.640454,4522829
20-03-2025,1520.046387,1539.606499,1505.497975,1506.276416,4608677
21-03-2025,1524.620117,1549.289339,1480.634187,1493.868882,8109210
24-03-2025,1561.064331,1567.633034,1518.100127,1548.267502,2487843
25-03-2025,1581.25708,1614.392465,1575.466819,1578.434947,4906013
26-03-2025,1589.528687,1600.768395,1578.434854,1581.256987,3096513
27-03-2025,1586.365967,1600.817088,1570.211849,1581.986832,3383080
28-03-2025,1549.727173,1581.889533,1539.119911,1572.693279,2211077
01-04-2025,1489.24646,1542.428645,1485.11061,1534.643516,4126827
02-04-2025,1486.521851,1497.226404,1465.939891,1474.308881,3167863
03-04-2025,1430.614746,1459.71169,1425.65175,1459.71169,3966161
04-04-2025,1383.903931,1417.088018,1380.984507,1410.08145,4421312
07-04-2025,1337.193237,1346.584073,1267.75964,1308.874853,6484139
08-04-2025,1365.657593,1385.996266,1335.149642,1342.934771,3938359
09-04-2025,1342.934814,1351.401095,1320.601272,1343.56738,3306801
11-04-2025,1353.201538,1386.726205,1323.472027,1323.472027,4859622
15-04-2025,1388.185791,1390.424063,1368.236398,1381.860374,3265147
16-04-2025,1393.246094,1397.527938,1367.749844,1376.994685,2553111
17-04-2025,1399.376831,1403.366686,1346.827214,1381.860292,3549969
21-04-2025,1442.19519,1458.73859,1391.59185,1396.457556,2840104
22-04-2025,1440.151611,1459.614434,1425.165214,1449.980313,2608145
23-04-2025,1551.187012,1557.025859,1502.237964,1513.234506,13293318
24-04-2025,1544.082886,1560.237123,1533.767614,1552.160004,3193118
25-04-2025,1535.811279,1574.542344,1525.982578,1547.294392,3800415
28-04-2025,1525.081787,1544.867565,1513.072422,1540.536321,2618810
29-04-2025,1544.473755,1556.089348,1523.900435,1530.6926,2231069
30-04-2025,1542.997192,1563.078328,1529.708221,1546.442481,3682256
02-05-2025,1547.820679,1556.286222,1532.759796,1542.505066,1370848
05-05-2025,1544.080078,1572.725171,1538.862998,1555.301901,1012225
06-05-2025,1554.415894,1559.042496,1540.634738,1552.151919,2055057
07-05-2025,1538.862915,1553.726851,1520.848928,1527.739506,5469936
08-05-2025,1555.990845,1573.020464,1531.480171,1537.484794,2789018
09-05-2025,1544.867554,1553.037738,1532.956722,1541.520678,2035161
12-05-2025,1644.190308,1648.81679,1569.082963,1573.807979,4028207
13-05-2025,1594.282837,1661.712064,1589.951592,1658.660546,3118470
14-05-2025,1612.099854,1616.628044,1591.723479,1604.520266,1569126
15-05-2025,1669.488525,1675.985332,1599.598381,1624.207587,4961582
16-05-2025,1633.952881,1667.02763,1632.082557,1665.452665,2586263
19-05-2025,1623.813843,1637.98877,1612.493608,1635.035665,1642018
20-05-2025,1612.690552,1639.957504,1610.820228,1634.838837,2421580
21-05-2025,1626.17627,1631.590295,1602.945204,1619.285692,1420835
22-05-2025,1607.473389,1615.052976,1588.770391,1612.789001,2202093
23-05-2025,1622.435669,1644.682487,1597.137453,1607.47332,1459454
26-05-2025,1647.438721,1649.604403,1619.876409,1626.570161,1078813
27-05-2025,1626.27478,1649.309022,1615.840501,1647.635644,2740015
28-05-2025,1631.393555,1640.745053,1621.254514,1637.988774,1775441
29-05-2025,1638.677734,1649.308959,1629.720008,1643.894934,2374051
30-05-2025,1611.01709,1638.677814,1601.862537,1638.677814,4408910
02-06-2025,1605.996826,1609.638941,1580.600077,1599.696845,1883100
03-06-2025,1604.914063,1625.881035,1591.723504,1621.156139,2380133
04-06-2025,1600.681152,1618.891965,1596.842092,1605.504581,1659720
05-06-2025,1606.882813,1628.046731,1599.204692,1609.343733,1409322
06-06-2025,1612.099854,1614.167123,1596.64532,1605.70146,1261281
09-06-2025,1622.53418,1632.082503,1613.379507,1622.238821,1299786
10-06-2025,1642.024658,1658.562093,1623.223249,1627.45608,3055223
11-06-2025,1694.983765,1698.429054,1639.957554,1649.801237,5085821
12-06-2025,1674.6073,1699.019682,1668.504264,1698.035313,3607962
13-06-2025,1668.799561,1684.254094,1638.579383,1639.957522,1988422
16-06-2025,1696.066406,1702.366387,1657.08545,1665.550992,2116100
17-06-2025,1702.563354,1711.619615,1693.113443,1700.988389,1777245
18-06-2025,1689.077515,1717.722607,1683.269718,1700.889934,1794428
19-06-2025,1687.108765,1692.818028,1670.669743,1692.818028,2514527
20-06-2025,1712.702393,1715.360139,1682.383802,1687.108817,2719770
23-06-2025,1676.575928,1702.760219,1672.638455,1702.169502,2221446
24-06-2025,1665.354248,1705.5164,1662.794794,1693.014972,3601071
25-06-2025,1690.258667,1693.802369,1674.410362,1675.394731,1307518
26-06-2025,1697.149292,1699.905571,1676.083787,1683.269724,2971055
27-06-2025,1696.361938,1725.105445,1684.057335,1707.879,6478283
30-06-2025,1701.578979,1707.682135,1686.518217,1698.035278,1855229
01-07-2025,1691.439941,1717.722525,1687.20711,1701.578862,1639826
02-07-2025,1691.735229,1711.324181,1684.254055,1695.082106,2069447
03-07-2025,1685.140137,1703.449363,1679.824524,1689.176023,1839063
04-07-2025,1698.921143,1701.97266,1679.529016,1688.191505,768500
07-07-2025,1683.663452,1698.527388,1676.674462,1698.527388,1366412
08-07-2025,1681.399414,1692.030639,1661.121452,1673.426055,2139193
09-07-2025,1647.83252,1687.50261,1644.879415,1683.269778,2894808
10-07-2025,1637.693359,1653.640197,1623.223195,1648.816768,2740853
11-07-2025,1612.690552,1629.621638,1604.520247,1617.51386,2548153
14-07-2025,1594.479736,1616.726435,1581.879775,1614.363927,3334703
15-07-2025,1541.914551,1596.054808,1525.770886,1565.145619,14685607
16-07-2025,1538.370728,1549.395604,1535.614448,1541.914429,5218099
17-07-2025,1519.766235,1542.308293,1518.289683,1539.158243,4966082
18-07-2025,1536.532349,1537.722795,1517.881211,1531.77032,3902458
21-07-2025,1518.278076,1538.417212,1513.912903,1536.532358,3368842
22-07-2025,1508.05957,1527.603603,1506.2739,1520.9566,3218227
23-07-2025,1517.682861,1523.833704,1505.976278,1512.027937,3471536
24-07-2025,1495.261719,1525.718623,1489.706099,1517.881173,4654421
25-07-2025,1478.297241,1500.222168,1474.824964,1489.210113,2733655
28-07-2025,1454.487305,1482.364706,1451.907923,1478.297206,4404841
29-07-2025,1460.737427,1465.797006,1449.4277,1454.487279,6223556
30-07-2025,1464.804932,1472.543198,1457.16597,1468.773248,1642426
31-07-2025,1456.273071,1470.955771,1447.939582,1453.396017,2306285
01-08-2025,1440.598145,1455.280965,1438.514802,1453.39599,2152783
04-08-2025,1462.721558,1463.713637,1429.189233,1440.598144,2384774
05-08-2025,1470.955811,1473.634497,1459.5469,1468.178061,2614394
06-08-2025,1451.610229,1471.947853,1444.864164,1469.170104,1735697
07-08-2025,1463.812866,1467.483511,1439.506926,1446.45148,1495363
08-08-2025,1464.01123,1470.459745,1447.443556,1463.118456,2815614
11-08-2025,1476.213867,1518.873273,1453.991269,1463.316837,2374556
12-08-2025,1487.225952,1497.940456,1477.205976,1478.198055,3422656
13-08-2025,1489.210083,1495.559414,1477.205949,1488.11882,2916128
14-08-2025,1477.999634,1504.190428,1474.031317,1489.110872,4227538
18-08-2025,1473.237549,1490.003711,1464.209653,1486.233762,2795155
19-08-2025,1464.408081,1470.856596,1457.56271,1464.60657,2515817
20-08-2025,1484.150513,1488.416502,1446.451502,1456.372295,10219330
21-08-2025,1481.670288,1493.079199,1474.328878,1488.118803,2157601
22-08-2025,1454.685791,1479.686139,1452.40396,1477.801164,2802805
25-08-2025,1492.285522,1497.741958,1464.507304,1468.277254,2764914
26-08-2025,1480.97583,1494.567266,1473.237564,1490.003726,4092265
28-08-2025,1438.316528,1476.213907,1434.546579,1476.213907,4367902
29-08-2025,1443.276855,1451.015,1427.800323,1438.31646,3404604
01-09-2025,1456.769165,1460.836666,1434.546566,1434.546566,2105254
02-09-2025,1454.090454,1465.697854,1448.137979,1457.364364,1295198
03-09-2025,1454.487305,1463.316834,1441.094235,1463.316834,1800307
04-09-2025,1431.86792,1454.288885,1429.486906,1453.495173,2192155
05-09-2025,1407.760376,1440.796662,1391.688741,1436.530673,3895199
08-09-2025,1391.887085,1417.284288,1389.902927,1412.621564,2929976
09-09-2025,1415.796143,1420.458987,1397.938718,1399.029981,2906889
10-09-2025,1452.30481,1460.241443,1420.756642,1423.534512,3205017
11-09-2025,1456.074585,1458.753271,1446.749137,1452.304757,1982922
12-09-2025,1455.578491,1468.277153,1451.411807,1463.316757,2110883
15-09-2025,1454.884155,1456.669946,1440.499007,1455.578562,1725617
16-09-2025,1471.352661,1473.436003,1449.526918,1452.304789,1724524
17-09-2025,1469.765381,1487.126767,1463.614538,1478.991766,2656774
18-09-2025,1481.967896,1490.995792,1474.328813,1480.777328,2792406
19-09-2025,1455.7771,1481.968016,1452.404006,1481.968016,3197957
22-09-2025,1428.494873,1437.721137,1403.792077,1411.72871,4457129
23-09-2025,1418.474854,1432.760697,1409.149285,1432.760697,3106480
24-09-2025,1430.875854,1433.256748,1408.75244,1413.81202,2894044
25-09-2025,1412.522461,1431.074294,1404.784194,1428.792463,2713246
26-09-2025,1384.248169,1415.200992,1380.974259,1408.752477,2568054
29-09-2025,1376.410645,1391.490199,1372.045472,1386.033764,2990852
30-09-2025,1374.128906,1393.871307,1370.954301,1381.073461,2782077
01-10-2025,1378.494019,1385.736245,1371.053425,1375.120925,2253527
03-10-2025,1382.462402,1388.71255,1369.466189,1385.43864,2793839
06-10-2025,1406.470581,1409.744491,1379.783748,1382.462314,1970901
07-10-2025,1422.046387,1430.47906,1405.974631,1410.736659,1592836
08-10-2025,1441.689453,1447.145889,1415.895394,1421.847869,1735807
09-10-2025,1474.725708,1479.289248,1440.995016,1441.689423,2681316
10-10-2025,1483.654419,1486.630656,1462.225533,1479.190063,2129445
13-10-2025,1482.860718,1490.301312,1464.804925,1478.197994,1820492
14-10-2025,1483.555298,1522.841611,1478.396413,1503.396882,5802489
15-10-2025,1483.852783,1497.444341,1474.328847,1486.03543,1710696
16-10-2025,1503,1507.861212,1486.134653,1488.019628,2021043
17-10-2025,1486.199951,1501.300049,1479.199951,1499,3210161
20-10-2025,1495.400024,1509.900024,1489.099976,1489.900024,2354881
21-10-2025,1486,1503,1481,1502.699951,274400
23-10-2025,1523.900024,1547.5,1505.5,1510,5011470
24-10-2025,1523.800049,1532.599976,1516.400024,1525,1491451
27-10-2025,1533.5,1549.5,1526.800049,1531.400024,1394846
28-10-2025,1522.099976,1542,1512,1535,1936466
29-10-2025,1557.300049,1559,1522,1530,2596355
30-10-2025,1549.800049,1559.900024,1538.099976,1557.699951,2183395
31-10-2025,1541.5,1558.199951,1537.599976,1549.800049,1723467
03-11-2025,1543.5,1549.699951,1528.199951,1540.099976,2252136
04-11-2025,1529.099976,1541.900024,1525,1536.400024,1666863
05-11-2025,1529.099976,1529.099976,1529.099976,1529.099976,0
06-11-2025,1526.400024,1531.900024,1514.300049,1529.099976,2474769
07-11-2025,1512.400024,1518.800049,1490.5,1515.099976,2238714
10-11-2025,1540.5,1544.900024,1511.400024,1518,1558896
11-11-2025,1570,1572.5,1541.199951,1547.800049,2270763
12-11-2025,1594,1600,1573.5,1575,2331564
13-11-2025,1598.5,1605,1580,1599.400024,1944022
14-11-2025,1594.599976,1598,1574.099976,1590,2543918
17-11-2025,1606.400024,1607.699951,1585.5,1594,2000978
18-11-2025,1595.199951,1604,1590.099976,1604,1640123
19-11-2025,1662.599976,1669.5,1588.599976,1595.300049,6342672
20-11-2025,1645.400024,1668.400024,1642.599976,1662.599976,2724035
21-11-2025,1608,1643.5,1606,1636,2958835
24-11-2025,1610.400024,1640,1602.900024,1614.300049,6392688
25-11-2025,1601.099976,1618.900024,1592.599976,1618.300049,2285950
26-11-2025,1617.900024,1627.5,1601.099976,1601.099976,1243303
27-11-2025,1629,1633.199951,1614,1619.099976,2106176
28-11-2025,1624.199951,1636.900024,1619,1629,1841289
01-12-2025,1642.900024,1646.5,1628,1630,2034350
02-12-2025,1635.5,1652.900024,1624,1651,2326220
03-12-2025,1640.5,1654.599976,1628.800049,1635.5,2371611
04-12-2025,1654.599976,1672,1645.099976,1650,3935708
05-12-2025,1683,1691,1651,1662.699951,3391204
08-12-2025,1688.599976,1695.400024,1676.900024,1683,2702407
09-12-2025,1657.599976,1687,1656.400024,1687,2817704
10-12-2025,1666,1671,1657,1663.300049,1482249
11-12-2025,1672.400024,1677.400024,1649,1667.5,1408684
12-12-2025,1673.199951,1677.900024,1660,1677.400024,1284337
15-12-2025,1684,1688,1660,1673.199951,1689723
16-12-2025,1651.699951,1682,1645.400024,1681,1929309
17-12-2025,1655,1664.5,1646.300049,1651,1394918
