Date,Close,High,Low,Open,Volume
15-05-2019,1491.429443,1519.945105,1487.770064,1517.267574,1235429
16-05-2019,1506.736328,1517.267997,1492.456159,1494.687435,714690
17-05-2019,1550.112305,1554.931774,1504.058675,1508.431998,1502484
20-05-2019,1581.974854,1585.678794,1548.371812,1570.818472,1279236
21-05-2019,1593.354004,1604.242586,1582.331524,1582.331524,1337466
22-05-2019,1578.226318,1593.1312,1559.528159,1593.1312,1162653
23-05-2019,1565.32959,1610.892297,1557.430893,1593.979156,1551172
24-05-2019,1561.536011,1570.639681,1541.454529,1565.463078,1603085
27-05-2019,1581.483887,1585.053929,1549.398179,1561.000815,1373845
28-05-2019,1585.901978,1594.023802,1565.90972,1584.206186,2863139
29-05-2019,1589.427124,1597.013462,1580.100434,1584.20596,899619
30-05-2019,1592.461792,1599.378748,1589.561133,1595.808706,1038433
31-05-2019,1596.255005,1608.88405,1574.388498,1594.648442,1329926
03-06-2019,1641.951416,1646.681765,1599.378712,1601.163732,1415582
04-06-2019,1620.442017,1647.128102,1612.855677,1634.1867,842283
06-06-2019,1640.21106,1651.055083,1617.318145,1626.287919,1626007
07-06-2019,1633.963501,1646.458647,1619.906461,1635.971649,698970
10-06-2019,1653.375732,1664.487445,1637.756798,1642.040892,814577
11-06-2019,1642.040894,1657.213572,1635.168497,1655.696239,591026
12-06-2019,1648.55603,1654.044991,1626.198709,1640.434207,709916
13-06-2019,1647.128052,1649.984042,1627.091236,1648.511487,697830
14-06-2019,1627.001953,1654.045065,1621.111406,1644.896832,632971
17-06-2019,1622.628784,1634.990033,1610.624452,1634.990033,669276
18-06-2019,1615.086914,1622.717922,1600.271262,1615.890195,995083
19-06-2019,1616.960938,1628.786699,1608.303631,1621.512827,600455
20-06-2019,1622.6698,1626.625141,1610.488833,1617.231041,603514
21-06-2019,1588.149536,1628.917397,1582.441156,1627.119475,2512357
24-06-2019,1586.171509,1597.992867,1579.204562,1590.261825,762144
25-06-2019,1578.980103,1590.891337,1568.687042,1590.891337,941132
26-06-2019,1583.07019,1586.666034,1569.945383,1575.878503,1075017
27-06-2019,1595.116455,1606.937814,1582.396135,1589.363083,1235049
28-06-2019,1606.982544,1609.724419,1584.643387,1597.67832,1008229
01-07-2019,1600.330444,1617.141082,1593.543354,1617.141082,553283
02-07-2019,1608.420776,1616.331676,1591.160771,1603.746224,763979
03-07-2019,1604.375854,1615.298254,1597.364024,1611.837276,815571
04-07-2019,1612.376465,1616.961144,1600.645089,1600.645089,646633
05-07-2019,1610.398926,1632.513347,1605.544514,1618.129969,1098940
08-07-2019,1576.373413,1604.420958,1572.013364,1604.420958,776755
09-07-2019,1564.41687,1578.575506,1549.898628,1574.979662,1462668
10-07-2019,1544.954346,1577.586674,1531.02045,1563.293172,648476
11-07-2019,1556.011719,1566.574511,1535.425489,1535.425489,813618
12-07-2019,1540.099854,1562.618869,1535.650041,1552.32581,1107445
15-07-2019,1543.471069,1550.438017,1530.031646,1541.718139,725180
16-07-2019,1565.360962,1573.721234,1539.695579,1549.359411,1259786
17-07-2019,1582.800537,1587.160586,1551.471769,1564.192089,1278232
18-07-2019,1563.427856,1587.564934,1536.324164,1587.564934,1006299
19-07-2019,1546.57251,1583.924273,1536.459199,1571.383811,983217
22-07-2019,1510.883911,1550.4382,1491.421491,1548.280782,1729722
23-07-2019,1522.255615,1529.627161,1498.837747,1512.951391,1556691
24-07-2019,1553.988892,1557.000389,1508.995851,1514.749224,2621818
25-07-2019,1561.180664,1573.091897,1553.404629,1555.202551,1297267
26-07-2019,1555.786987,1565.990173,1545.583801,1556.191476,771408
29-07-2019,1540.190063,1564.012532,1528.233837,1554.303709,688427
30-07-2019,1546.123169,1559.113113,1532.728627,1541.718238,747251
31-07-2019,1552.19104,1575.923633,1529.17766,1545.313966,1371879
01-08-2019,1556.371216,1568.417205,1537.223303,1547.111874,1072498
02-08-2019,1561.899658,1565.989974,1533.62738,1548.190504,1051529
05-08-2019,1565.270752,1576.283024,1535.15556,1553.314637,1539739
06-08-2019,1567.87793,1582.171432,1553.00019,1556.551043,1409075
07-08-2019,1597.678589,1606.353585,1564.192288,1567.878007,2507314
08-08-2019,1620.916626,1624.422596,1600.600128,1600.600128,1761732
09-08-2019,1655.30188,1660.066417,1618.93895,1622.624668,1730596
13-08-2019,1640.37915,1652.290384,1620.062653,1652.290384,1907934
14-08-2019,1653.234375,1666.808665,1625.950819,1641.502889,1910376
16-08-2019,1643.885132,1660.875517,1632.558245,1652.290396,1468390
19-08-2019,1636.918213,1658.583152,1628.018476,1645.233603,905742
20-08-2019,1657.144775,1662.808164,1629.816338,1637.906988,1231835
21-08-2019,1663.078003,1668.247029,1650.492548,1656.695401,1933855
22-08-2019,1682.944824,1690.046638,1655.796247,1663.482297,2543055
23-08-2019,1672.067261,1687.66421,1663.661998,1685.326934,1278546
26-08-2019,1686.94519,1693.372673,1663.077734,1678.80955,855849
27-08-2019,1673.32605,1698.137352,1655.841192,1693.642547,2510386
28-08-2019,1643.390503,1661.639454,1629.366734,1649.593355,2519453
29-08-2019,1647.750488,1657.369437,1630.805096,1633.412105,2837369
30-08-2019,1691.754517,1695.799841,1642.536408,1648.874016,1766858
03-09-2019,1655.751099,1686.270887,1649.593238,1674.764143,1195923
04-09-2019,1660.021362,1671.213493,1633.681871,1660.380969,1147464
05-09-2019,1644.873657,1657.638858,1634.445733,1655.885928,1059065
06-09-2019,1635.344971,1657.099784,1630.895048,1645.997637,631575
09-09-2019,1648.739502,1670.269574,1631.973857,1635.210095,1175372
11-09-2019,1639.974731,1660.875576,1633.682004,1645.997727,1055039
12-09-2019,1622.984253,1648.33491,1616.7814,1641.502828,862635
13-09-2019,1623.119141,1640.603889,1612.37649,1623.523629,1299932
16-09-2019,1632.782837,1640.379013,1618.129729,1619.02869,945889
17-09-2019,1646.177246,1655.886068,1628.91724,1631.389382,1424258
18-09-2019,1644.379272,1657.638946,1634.895301,1653.638614,751391
19-09-2019,1629.591431,1657.324353,1625.546106,1645.098507,644684
20-09-2019,1770.728394,1790.730275,1627.344117,1638.80587,4539742
23-09-2019,1833.655884,1888.402526,1783.538803,1783.538803,3783357
24-09-2019,1843.274658,1858.961485,1806.10264,1838.375364,1784798
25-09-2019,1844.21875,1854.06233,1808.574919,1834.779658,1874109
26-09-2019,1828.846069,1865.34386,1813.159136,1847.364642,3907951
27-09-2019,1807.720581,1838.060513,1802.86617,1821.294869,1458672
30-09-2019,1781.695679,1814.013392,1772.211706,1805.023782,2169407
01-10-2019,1789.202148,1815.811372,1782.639689,1788.033455,1080409
03-10-2019,1763.806641,1784.707486,1760.480419,1784.213013,1423468
04-10-2019,1747.759888,1777.515584,1743.175209,1767.357281,1723988
07-10-2019,1744.029297,1764.615416,1732.882159,1747.535157,880275
09-10-2019,1751.176147,1764.390831,1745.10816,1752.97407,1066739
10-10-2019,1769.829468,1782.190182,1740.028889,1751.176027,1492290
11-10-2019,1802.102295,1813.114568,1775.897558,1785.201783,1934337
14-10-2019,1810.732178,1826.194263,1803.54049,1818.058732,2135148
15-10-2019,1855.814819,1867.411547,1821.11506,1842.86987,5761733
16-10-2019,1861.748047,1869.838695,1845.207254,1856.624014,1661705
17-10-2019,1891.278931,1895.009531,1853.612338,1858.601615,2001245
18-10-2019,1893.976196,1902.201602,1879.457843,1887.818225,2202270
22-10-2019,1912.404907,1931.867326,1898.605767,1905.797456,1737401
23-10-2019,1927.676514,1931.471731,1895.823427,1915.206325,1535786
24-10-2019,1927.766357,1942.811765,1913.940723,1934.679065,973453
25-10-2019,1938.384033,1948.685365,1924.106582,1940.597891,1612038
27-10-2019,1933.549683,1941.004659,1928.805607,1941.004659,85187
29-10-2019,1952.029297,1955.417923,1907.931932,1929.257774,1229516
30-10-2019,1960.342163,1969.920765,1935.582697,1969.920765,1195298
31-10-2019,1965.71936,1976.472512,1951.215998,1956.366665,1752830
01-11-2019,1969.333862,1973.806804,1939.55896,1956.457084,1609685
04-11-2019,1950.176758,1976.111219,1942.63155,1969.333967,1523698
05-11-2019,1962.827393,1966.080561,1936.622021,1945.974716,2167085
06-11-2019,1969.423584,1973.53516,1947.329794,1957.26976,1093243
07-11-2019,1932.19458,1978.95762,1922.932336,1978.95762,1970785
08-11-2019,1885.340698,1938.429162,1882.268433,1929.257371,1537851
11-11-2019,1880.77771,1897.675613,1868.75934,1880.732484,1050170
13-11-2019,1889.497437,1893.021519,1872.734993,1883.172003,868433
14-11-2019,1869.662964,1889.13631,1862.795261,1889.13631,1291198
15-11-2019,1859.406494,1896.7266,1852.945603,1863.51807,958290
18-11-2019,1858.051147,1875.355861,1841.605062,1861.304316,1200573
19-11-2019,1841.37915,1861.530221,1834.375991,1861.530221,1413218
20-11-2019,1831.213379,1855.024211,1822.674086,1847.026966,989673
21-11-2019,1851.228638,1861.43974,1822.628726,1831.665061,1397175
22-11-2019,1832.884888,1855.340157,1814.495969,1852.448574,835864
25-11-2019,1863.653442,1867.765018,1827.237082,1827.237082,862520
26-11-2019,1859.994141,1880.235443,1836.454443,1860.581414,3188224
27-11-2019,1891.53064,1897.539714,1857.734838,1863.789138,1259986
28-11-2019,1886.018433,1896.139304,1867.810307,1895.777718,1026831
29-11-2019,1839.165283,1883.624007,1835.279615,1883.17219,1298616
02-12-2019,1846.303711,1863.292063,1833.698069,1841.604861,1600494
03-12-2019,1832.975342,1855.25004,1825.47525,1844.315986,1199012
04-12-2019,1850.641235,1854.255769,1827.146767,1831.664934,1046309
05-12-2019,1841.108032,1850.460727,1831.93624,1850.460727,961085
06-12-2019,1830.806641,1851.544985,1827.146881,1847.026817,657658
09-12-2019,1814.631836,1836.228701,1799.31518,1834.376208,964222
10-12-2019,1830.174072,1844.858117,1817.206954,1820.731146,1610623
11-12-2019,1816.709839,1834.375917,1805.459646,1832.478309,967708
12-12-2019,1813.908813,1838.442487,1809.074396,1816.303464,955318
13-12-2019,1812.869263,1828.953981,1807.26678,1823.938772,1212988
16-12-2019,1784.450439,1817.207157,1778.48648,1807.267188,1683941
17-12-2019,1772.341431,1802.703492,1762.085213,1788.290583,2189167
18-12-2019,1742.702393,1777.08558,1723.545297,1771.121621,3986106
19-12-2019,1763.079224,1776.90486,1744.057805,1745.729505,2035095
20-12-2019,1755.850464,1771.031553,1745.32311,1762.085558,2169685
23-12-2019,1762.446655,1772.928781,1757.024855,1761.407455,807062
24-12-2019,1758.832153,1775.459031,1753.410353,1763.892479,790621
26-12-2019,1757.521973,1765.925809,1751.693581,1762.808317,862164
27-12-2019,1761.994873,1766.106339,1747.627079,1759.283973,937907
30-12-2019,1750.564087,1765.925857,1741.75366,1761.995073,1117498
31-12-2019,1737.687256,1759.012985,1735.066697,1753.049026,706593
01-01-2020,1749.931274,1752.958424,1733.168831,1744.012432,543035
02-01-2020,1751.286743,1764.434543,1744.01245,1753.048784,663275
03-01-2020,1741.708374,1753.049019,1733.846807,1751.15141,1598825
06-01-2020,1730.864502,1743.470254,1727.069286,1741.617761,683129
07-01-2020,1735.608887,1744.916356,1733.16912,1734.298662,808935
08-01-2020,1743.425171,1749.479581,1722.731943,1725.939886,1889685
09-01-2020,1748.575928,1759.645437,1744.916168,1754.449545,1544334
10-01-2020,1765.700073,1768.862791,1745.503884,1753.862495,1003336
13-01-2020,1802.613281,1805.324182,1768.410775,1772.025309,2040089
14-01-2020,1815.218994,1820.776252,1791.363048,1803.200625,1610737
15-01-2020,1826.830566,1831.664983,1804.87223,1817.342415,1559491
16-01-2020,1851.770752,1856.69551,1821.815283,1827.146742,2468958
17-01-2020,1861.755981,1865.008929,1843.457405,1856.96668,994719
20-01-2020,1864.060425,1875.852665,1852.448646,1861.936798,829399
21-01-2020,1857.328247,1875.039552,1854.391438,1861.259141,750000
22-01-2020,1853.984619,1864.647537,1831.845601,1864.195721,983169
23-01-2020,1858.683594,1862.253122,1838.894109,1854.02997,708017
24-01-2020,1873.864502,1878.653803,1852.493661,1858.773869,914993
27-01-2020,1862.705078,1869.391878,1858.548276,1866.906886,429312
28-01-2020,1862.027344,1866.003243,1845.852171,1863.292342,777052
29-01-2020,1874.316528,1884.798765,1863.33747,1863.33747,873433
30-01-2020,1859.767944,1877.75016,1851.951383,1874.948809,952768
31-01-2020,1838.216431,1868.939969,1825.384879,1865.099527,1930834
03-02-2020,1968.972168,1983.972572,1874.949058,1874.949058,4012542
04-02-2020,1947.872559,1991.789017,1933.775787,1967.210228,1932121
05-02-2020,1952.119263,1973.53533,1946.335877,1958.534927,1514368
06-02-2020,1948.595093,1984.604974,1928.399017,1957.270062,1302116
07-02-2020,1951.802979,1962.691805,1935.221437,1956.366371,908152
10-02-2020,1951.216309,1978.551228,1944.348604,1951.93926,1389847
11-02-2020,1945.206421,1969.604524,1940.73348,1959.980916,777506
12-02-2020,2042.527954,2053.055196,1947.330082,1949.227801,4753325
13-02-2020,2063.356201,2068.37141,2017.858397,2038.596737,2950407
14-02-2020,2037.738892,2076.188543,2029.786872,2053.95907,1728651
17-02-2020,2035.524658,2068.416825,2027.030372,2031.367856,1420851
18-02-2020,2019.078491,2044.87727,2007.963976,2035.524796,1194605
19-02-2020,2071.263428,2085.766789,2025.268571,2033.356047,1299800
20-02-2020,2031.593994,2069.275467,2026.398102,2062.272307,1555224
24-02-2020,2001.683594,2044.01891,1997.120421,2021.247391,1409245
25-02-2020,2018.355835,2060.013206,2011.262224,2024.048549,2237493
26-02-2020,2020.705078,2038.32593,1990.117218,2023.054613,2896154
27-02-2020,2037.64856,2041.940819,1987.993937,2025.901323,2446802
28-02-2020,1965.17688,2014.560361,1947.330119,1979.951375,3837330
02-03-2020,1951.351196,2025.900955,1935.44738,1978.957242,1707337
03-03-2020,1957.857666,1978.596234,1935.312052,1962.601742,1753148
04-03-2020,1966.171143,1974.484527,1944.619394,1969.0175,1515878
05-03-2020,2004.259033,2040.991645,1971.592772,1974.439129,2272645
06-03-2020,1977.962891,2033.174975,1951.170251,1974.438809,2479414
09-03-2020,1917.058472,1960.523331,1908.473953,1933.775691,2485118
11-03-2020,1947.3302,1960.38766,1866.906818,1866.906818,2861629
12-03-2020,1857.825195,1918.413864,1835.866968,1899.798926,3655780
13-03-2020,1837.267822,1915.703264,1706.150607,1780.158222,3667035
16-03-2020,1754.765991,1842.689468,1747.536923,1807.267078,2948679
17-03-2020,1810.926636,1886.786619,1763.847245,1767.100414,3732382
18-03-2020,1738.410156,1864.918845,1725.352586,1838.035749,3910994
19-03-2020,1661.149292,1715.999794,1587.954988,1711.752761,5095006
20-03-2020,1853.984619,1878.563404,1671.721805,1671.721805,4252245
23-03-2020,1689.52356,1793.757775,1671.722023,1762.085376,3574673
24-03-2020,1832.433228,1871.379811,1744.012709,1784.676218,5788124
25-03-2020,1886.921997,1932.826618,1808.757818,1816.348361,3959038
26-03-2020,1983.38501,2033.175302,1861.484943,1887.690314,3201540
27-03-2020,1934.272827,2049.124518,1916.15493,2023.235505,2918646
30-03-2020,1973.852173,1999.741188,1900.206033,1918.414162,2809606
31-03-2020,2077.001465,2090.10415,1974.439069,2019.440059,2809269
01-04-2020,1969.604614,2100.857376,1950.086264,2072.212239,2774626
03-04-2020,1946.516968,2036.880316,1922.88682,2018.717195,4121436
07-04-2020,2209.293945,2222.938902,2006.066814,2006.066814,8510114
08-04-2020,2223.706299,2362.368797,2184.443252,2197.636387,9791862
09-04-2020,2143.644287,2259.083451,2119.020277,2259.038226,4770068
13-04-2020,2120.330811,2189.504,2091.911581,2151.551393,3249551
15-04-2020,2247.833984,2274.084587,2152.003589,2192.170062,29485531
16-04-2020,2201.341309,2282.713316,2187.786808,2228.359858,5388243
17-04-2020,2155.165771,2257.999302,2127.19836,2257.999302,4540936
20-04-2020,2111.384766,2186.792932,2097.333221,2186.792932,2985268
21-04-2020,2094.079834,2148.840103,2062.091302,2062.994935,3227335
22-04-2020,2156.204834,2168.67502,2056.353339,2094.577078,2837815
23-04-2020,2094.17041,2180.4674,2085.631119,2158.780198,4095570
24-04-2020,2063.085938,2112.695333,2060.284585,2088.297226,2169013
27-04-2020,2096.836182,2104.923657,2063.221062,2082.875089,2013715
28-04-2020,2069.275635,2113.282545,2048.537289,2113.282545,2164023
29-04-2020,2016.683594,2070.856365,2006.969536,2069.320233,3642151
30-04-2020,1983.475342,2053.055115,1951.848172,2053.055115,8448047
04-05-2020,1881.952026,1951.848159,1866.906618,1924.739156,8474573
05-05-2020,1844.7677,1916.60656,1837.177157,1898.714573,4304136
06-05-2020,1816.483887,1873.232111,1807.26687,1852.403316,5127656
07-05-2020,1800.08313,1813.592406,1718.71089,1762.175639,185669922
08-05-2020,1888.096802,1895.822912,1839.79764,1874.994117,16100226
11-05-2020,1850.641235,1912.58535,1839.752409,1882.268405,11158755
12-05-2020,1817.704102,1832.433262,1793.712587,1825.339761,14881008
13-05-2020,1803.426392,1875.03934,1785.037474,1875.03934,8432979
14-05-2020,1812.734131,1831.258619,1789.781817,1796.423501,8510002
15-05-2020,1836.27356,1841.288769,1812.688748,1820.821449,5491136
18-05-2020,1812.011108,1850.505874,1796.965588,1844.767823,7675561
19-05-2020,1785.173218,1829.677168,1778.441082,1823.532416,5963193
20-05-2020,1798.998657,1816.30326,1784.676089,1785.173131,3926496
21-05-2020,1780.971313,1810.339403,1766.784201,1806.363393,4261625
22-05-2020,1796.33313,1802.794132,1769.314465,1784.676235,5339946
26-05-2020,1787.206055,1825.339337,1784.675837,1811.739611,4628932
27-05-2020,1805.550049,1811.875483,1772.025269,1798.23064,4261645
28-05-2020,1816.258057,1820.82145,1798.230613,1807.266948,5500796
29-05-2020,1859.090332,1868.71394,1807.266866,1815.399567,8778345
01-06-2020,1905.356689,1936.486823,1871.605886,1875.039738,6592547
02-06-2020,1904.317383,1920.221423,1888.594246,1917.510522,3268728
03-06-2020,1916.154785,1941.908339,1884.075797,1911.184801,4895117
04-06-2020,1916.245239,1926.907938,1902.374377,1911.184804,3264730
05-06-2020,1886.425415,1922.932121,1884.07588,1919.317587,2981853
08-06-2020,1908.202881,1919.769434,1877.840927,1903.955847,4298456
09-06-2020,1903.503662,1938.112864,1893.157104,1897.630045,3127904
10-06-2020,1915.341553,1924.739252,1894.015715,1911.997932,2421659
11-06-2020,1903.865234,1932.149006,1893.699358,1911.184754,2566927
12-06-2020,1904.181763,1914.799457,1866.003246,1866.229154,2338438
15-06-2020,1883.443115,1926.27525,1858.593197,1911.049159,2830788
16-06-2020,1876.259399,1915.702911,1858.774004,1906.485894,2806772
