Date,Close,High,Low,Open,Volume
01-11-2024,1603.048584,1612.866531,1592.040634,1606.569201,279441
04-11-2024,1578.057617,1610.38732,1560.008554,1605.726334,6094029
05-11-2024,1565.314209,1580.685705,1553.016988,1570.123976,6473278
06-11-2024,1585.545044,1597.395923,1553.512782,1569.875987,6631728
07-11-2024,1562.735718,1595.214201,1556.636681,1582.718565,5160994
08-11-2024,1556.884644,1566.40503,1545.926206,1557.9755,3096384
11-11-2024,1547.612183,1568.487593,1538.934725,1548.058403,3664301
12-11-2024,1542.752808,1581.77655,1537.248772,1555.793811,4479934
13-11-2024,1537.595825,1559.463066,1533.529841,1546.967552,5816699
14-11-2024,1537.645386,1555.0003,1523.811088,1537.149531,5139154
18-11-2024,1524.257324,1555.942391,1516.76987,1555.942391,4816078
19-11-2024,1512.852661,1545.083216,1506.704111,1524.257319,6238241
21-11-2024,1512.505615,1529.265528,1498.472903,1525.249057,7356679
22-11-2024,1556.289673,1561.942368,1507.596642,1520.290572,7640321
25-11-2024,1565.661255,1595.908392,1549.595611,1568.834677,12155641
26-11-2024,1564.173706,1591.544862,1553.016975,1576.818001,4030593
27-11-2024,1564.570435,1570.619838,1541.265263,1556.140904,4982785
28-11-2024,1547.463379,1575.330389,1544.041909,1557.975474,6714728
29-11-2024,1613.660034,1635.229714,1538.290117,1538.290117,10775801
02-12-2024,1629.973511,1632.551931,1603.792359,1613.65994,3790108
03-12-2024,1607.114746,1639.196522,1599.776072,1639.196522,9131055
04-12-2024,1570.966797,1616.982136,1569.280939,1616.238354,8772014
05-12-2024,1601.957764,1608.602289,1572.206482,1586.735049,10324005
06-12-2024,1584.602905,1611.180767,1581.578264,1604.585875,4296866
09-12-2024,1589.263916,1592.586118,1575.875839,1582.669024,4264409
10-12-2024,1565.562134,1598.486839,1557.033457,1597.197689,14645786
11-12-2024,1572.851074,1574.834493,1558.173727,1574.834493,3853182
12-12-2024,1597.197632,1604.486672,1565.413297,1565.413297,13120939
13-12-2024,1667.807251,1671.030306,1593.478681,1604.585778,12900707
16-12-2024,1648.766479,1673.013725,1646.386353,1667.807251,4375126
17-12-2024,1601.908203,1644.89878,1595.164531,1636.816325,6182486
18-12-2024,1588.619385,1609.54443,1582.867422,1607.957719,3905144
19-12-2024,1587.032593,1596.404198,1572.305611,1573.247808,5865855
20-12-2024,1565.016602,1608.85023,1560.355616,1596.652156,9738879
23-12-2024,1573.743652,1594.123208,1565.264489,1572.85109,4363599
24-12-2024,1570.768555,1585.545049,1561.942317,1576.817958,3610076
26-12-2024,1586.239258,1593.528298,1567.99178,1570.768615,3400479
27-12-2024,1586.586304,1614.949169,1583.065808,1586.23923,2559578
30-12-2024,1573.743652,1599.676877,1567.991689,1591.693568,4438130
31-12-2024,1574.58667,1583.958276,1550.388935,1569.87605,2249626
01-01-2025,1582.470703,1593.230847,1570.917385,1579.793136,1405565
02-01-2025,1596.354614,1606.172562,1575.231276,1586.635935,3728040
03-01-2025,1585.594604,1603.594155,1580.09069,1601.610736,3669685
06-01-2025,1575.280762,1596.503367,1554.10779,1582.916997,4584188
07-01-2025,1577.660889,1589.710182,1570.917337,1580.784798,2830856
08-01-2025,1585.94165,1600.07351,1564.768679,1585.49543,3674564
09-01-2025,1593.726685,1606.767567,1579.198117,1586.735085,4684859
10-01-2025,1602.503296,1611.527828,1578.603123,1594.668767,4145892
13-01-2025,1583.958252,1601.313167,1565.016626,1566.900898,3705039
14-01-2025,1586.834229,1619.858201,1565.413329,1591.396068,7284572
15-01-2025,1594.123291,1600.470256,1579.793138,1594.718414,2960985
16-01-2025,1616.684692,1621.444946,1587.280604,1605.627229,5299325
17-01-2025,1614.00708,1625.411738,1609.544388,1616.5855,2678801
20-01-2025,1627.543945,1631.362002,1604.684995,1624.420036,3933044
21-01-2025,1612.668335,1642.964986,1606.866859,1640.287419,7958844
22-01-2025,1618.221802,1627.395114,1609.098124,1614.007037,3262136
23-01-2025,1622.436646,1631.758738,1603.79246,1611.031987,2457080
24-01-2025,1631.163696,1648.121903,1620.50282,1620.50282,3620058
27-01-2025,1589.313477,1633.543692,1580.487239,1625.362089,6622807
28-01-2025,1604.932861,1616.783861,1583.75989,1594.321619,5216471
29-01-2025,1587.181274,1613.412061,1579.941868,1606.569242,5009227
30-01-2025,1627.147217,1631.312348,1581.974805,1593.379463,4283637
31-01-2025,1612.817017,1625.510824,1561.198495,1625.510824,8340866
01-02-2025,1609.792358,1630.370329,1595.858792,1613.511269,2741589
03-02-2025,1638.651001,1647.229311,1594.76786,1606.470079,4146970
04-02-2025,1647.675537,1654.468843,1615.544249,1648.369806,6385876
05-02-2025,1646.683838,1661.311552,1635.42796,1656.154711,3920893
06-02-2025,1606.321289,1653.477119,1599.875178,1652.088702,5229162
07-02-2025,1662.848755,1693.393453,1621.444887,1621.494521,14873255
10-02-2025,1679.013672,1685.906004,1664.138031,1684.765514,6782878
11-02-2025,1682.682983,1692.500931,1672.2204,1691.856296,8965266
12-02-2025,1697.360352,1699.49243,1670.534563,1689.872897,7148192
13-02-2025,1700.384888,1714.070526,1689.773646,1695.823049,5356002
14-02-2025,1702.814697,1709.806176,1691.112478,1699.789935,5125863
17-02-2025,1661.658691,1702.66585,1652.435746,1697.558522,4906462
18-02-2025,1655.063843,1681.889509,1642.072474,1677.972306,7529598
19-02-2025,1631.560303,1659.576094,1624.866264,1656.154745,7776555
20-02-2025,1629.87439,1636.122207,1613.759112,1626.254626,5524503
21-02-2025,1625.659668,1644.948368,1615.69294,1629.874433,5447583
24-02-2025,1588.024292,1623.973757,1584.751603,1613.511175,4673190
25-02-2025,1627.79187,1635.477618,1583.759948,1583.759948,6286808
27-02-2025,1636.717285,1642.270834,1625.064699,1629.775319,7568745
28-02-2025,1557.182129,1634.783393,1546.570886,1628.337282,13640211
03-03-2025,1582.569946,1589.462278,1559.710996,1565.90918,6993525
04-03-2025,1562.289429,1577.313851,1555.000389,1575.826287,5219668
05-03-2025,1604.83374,1612.618635,1564.024874,1564.917437,6295425
06-03-2025,1613.412109,1618.221876,1577.264228,1604.585871,5174009
07-03-2025,1617.180542,1628.783615,1602.205754,1615.494684,3035558
10-03-2025,1617.428467,1641.179981,1613.114555,1626.403486,3778450
11-03-2025,1649.163086,1662.50165,1610.585687,1616.48631,6078564
12-03-2025,1629.229736,1702.417937,1620.453132,1675.988858,9907628
13-03-2025,1618.965576,1643.163309,1616.089595,1637.113906,8317331
17-03-2025,1625.560547,1634.733859,1598.833905,1598.833905,6405522
18-03-2025,1625.560547,1625.560547,1625.560547,1625.560547,0
19-03-2025,1623.577026,1628.436427,1614.007007,1621.444827,6283464
20-03-2025,1691.112427,1695.475972,1632.452792,1646.237577,12074465
21-03-2025,1711.492188,1717.045736,1677.97236,1695.476056,14715349
24-03-2025,1704.550171,1725.574362,1700.632846,1725.574362,4120999
25-03-2025,1716.153076,1726.07017,1691.955343,1710.698675,4857399
26-03-2025,1724.136475,1750.367141,1711.839253,1724.731476,7142394
27-03-2025,1710.401123,1731.921289,1699.046099,1725.524691,6222339
28-03-2025,1719.029175,1731.276762,1646.237677,1718.930028,4133264
01-04-2025,1709.855835,1750.367141,1694.285924,1700.781669,6773056
02-04-2025,1740.053345,1745.805308,1702.71546,1705.740223,6431226
03-04-2025,1731.524658,1740.400409,1721.062075,1733.508077,2341989
04-04-2025,1728.995728,1756.119077,1725.574378,1739.954165,7817334
07-04-2025,1672.666748,1760.036325,1655.55976,1715.657328,14870388
08-04-2025,1706.136841,1727.8553,1692.649617,1706.434281,7206935
09-04-2025,1701.327148,1712.533392,1697.409824,1705.393133,5600666
11-04-2025,1742.036743,1752.350545,1717.98779,1745.408579,8340002
15-04-2025,1783.886963,1804.911154,1766.333633,1793.208935,10313411
16-04-2025,1807.489502,1811.357193,1779.225784,1787.457021,6180958
17-04-2025,1873.438232,1881.966909,1810.563831,1818.795068,10894325
21-04-2025,1867.785522,1888.512273,1853.108175,1882.661164,3501123
22-04-2025,1836.844116,1872.347361,1821.571888,1872.347361,6155127
23-04-2025,1866.000366,1870.264765,1820.877589,1851.521433,6855027
24-04-2025,1830.298828,1862.231943,1824.249425,1858.959254,5180688
25-04-2025,1802.134277,1846.265346,1791.02718,1831.389705,4570083
28-04-2025,1806.696289,1823.654496,1798.365906,1820.778515,3301891
29-04-2025,1808.679688,1832.480714,1802.531016,1808.58042,4684155
30-04-2025,1849.042236,1861.339457,1811.853133,1821.770227,9139821
02-05-2025,1832.877319,1867.983857,1816.910822,1836.645864,3866806
05-05-2025,1850.529785,1857.967606,1833.869018,1852.513204,3548839
06-05-2025,1885.239624,1896.148428,1866.992146,1872.644963,8597920
07-05-2025,1881.074463,1901.106945,1869.868098,1885.239594,5554616
08-05-2025,1859.355957,1889.999801,1846.95959,1881.27271,5500724
09-05-2025,1833.075684,1855.587439,1821.274317,1839.620941,3686209
12-05-2025,1855.290039,1867.785554,1838.629272,1853.405767,3936019
13-05-2025,1805.506104,1868.082942,1801.539266,1854.496572,8817763
14-05-2025,1818.993408,1855.190803,1805.109476,1814.828277,7401614
15-05-2025,1851.719727,1854.397415,1809.869639,1834.563227,8788351
16-05-2025,1798.960815,1818.795003,1795.093125,1818.795003,100662047
19-05-2025,1803.22522,1813.5389,1794.002274,1806.894496,5799804
20-05-2025,1793.903198,1809.770549,1784.581105,1794.795761,12512596
21-05-2025,1807.390381,1811.357218,1790.333028,1797.969142,6849562
22-05-2025,1816.216675,1821.472662,1801.241887,1804.812016,6496923
23-05-2025,1816.514038,1826.5304,1806.398651,1809.869634,3460945
26-05-2025,1832.083984,1834.662405,1815.720779,1818.795054,3254715
27-05-2025,1828.513916,1842.199434,1818.497554,1828.712209,5847725
28-05-2025,1840.711792,1851.521449,1829.802989,1832.67897,3713699
29-05-2025,1848.149658,1851.521494,1835.158289,1842.59611,5786774
30-05-2025,1840.810913,1851.521423,1827.720398,1838.629201,16712960
02-06-2025,1838.728394,1843.587794,1816.315785,1828.712153,3199499
03-06-2025,1826.034546,1854.000702,1816.8116,1851.521429,5596977
04-06-2025,1859.851807,1868.975485,1834.662364,1839.620911,5892170
05-06-2025,1863.223633,1873.33902,1853.108124,1868.380473,8999675
06-06-2025,1854.694946,1866.298019,1851.819086,1856.579218,4644174
09-06-2025,1849.637207,1859.455154,1833.373148,1858.463445,3649505
10-06-2025,1841.703491,1860.050115,1834.95994,1851.12473,7925901
11-06-2025,1844.777832,1851.02565,1832.480732,1842.496973,8907265
12-06-2025,1828.9104,1867.388773,1816.414886,1856.380823,7346031
13-06-2025,1825.141968,1829.307099,1799.952525,1799.952525,4613000
16-06-2025,1845.868774,1854.496598,1823.555313,1826.827881,5722187
17-06-2025,1839.422607,1863.421926,1832.282227,1863.421926,6561555
18-06-2025,1850.430664,1855.488358,1827.81964,1832.282333,5069427
19-06-2025,1861.438599,1863.422017,1848.645523,1856.480051,4712312
20-06-2025,1920.643555,1932.841629,1858.463423,1864.41368,16228526
23-06-2025,1920.246948,1932.841609,1911.123149,1913.999131,2946463
24-06-2025,1917.569336,1946.725617,1913.106643,1934.725958,6837210
25-06-2025,1949.303955,1953.667501,1921.9328,1925.899638,4152765
26-06-2025,1997.600342,2001.666326,1949.998289,1953.667566,9413241
27-06-2025,2010.294067,2022.095433,1991.947444,1993.335861,6405854
30-06-2025,1992.939209,2007.120702,1983.617116,2001.269592,5597484
01-07-2025,2002.657959,2013.96347,1990.261592,1992.344157,3769165
02-07-2025,2016.442749,2028.839116,2001.567108,2020.112025,6513288
03-07-2025,2002.558838,2027.946574,1996.211874,2024.872299,5558647
04-07-2025,2000.476196,2019.616237,1988.476537,2010.194997,2178315
07-07-2025,2017.037842,2019.120407,1993.930964,2001.269638,4165432
08-07-2025,2013.170044,2018.128591,1998.09611,2009.203206,3624619
09-07-2025,2002.955444,2023.781342,1981.931253,2018.128647,2937734
10-07-2025,1948.213135,2011.781684,1946.031422,2011.781684,5695845
11-07-2025,1905.966309,1942.85785,1898.330074,1925.899643,13103980
14-07-2025,1904.974609,1911.519867,1884.446152,1899.1235,5269381
15-07-2025,1918.164307,1926.891398,1907.255503,1908.842335,4163140
16-07-2025,1920.544434,1927.883107,1912.809173,1927.883107,4211258
17-07-2025,1913.900024,1928.775666,1911.619044,1927.585542,6256455
18-07-2025,1901,1916,1891.800049,1915.099976,4643961
21-07-2025,1909.199951,1919.900024,1892.599976,1894.800049,5109654
22-07-2025,1906.800049,1911.300049,1883,1909.199951,4513541
23-07-2025,1943.800049,1949,1907.300049,1920,5194282
24-07-2025,1936.099976,1970.400024,1933.699951,1943.800049,4150685
25-07-2025,1937.900024,1952.699951,1925,1936.099976,3896884
28-07-2025,1890.300049,1930,1885,1930,3575044
29-07-2025,1918.300049,1923.599976,1880,1880,3748040
30-07-2025,1932.599976,1939.199951,1922.099976,1934,5044683
31-07-2025,1914.300049,1926.5,1895.599976,1913,4674966
01-08-2025,1884.400024,1919.699951,1878,1914,5192594
04-08-2025,1914.599976,1919.900024,1878.5,1892,3074380
05-08-2025,1931.800049,1937.599976,1912.099976,1920,5167672
06-08-2025,1929.699951,1964.800049,1921.599976,1930,5461349
07-08-2025,1922.599976,1933.300049,1909.099976,1928.099976,4268534
08-08-2025,1858.599976,1893.800049,1856,1886.300049,93801105
11-08-2025,1857.400024,1866,1845.699951,1863,5266532
12-08-2025,1850.300049,1865,1847.099976,1857.400024,4645011
13-08-2025,1867.400024,1872.5,1851.800049,1853,6697206
14-08-2025,1873.800049,1883,1866.800049,1873,3958631
18-08-2025,1892.300049,1912.599976,1870.300049,1892.5,7146376
19-08-2025,1909.699951,1931.800049,1900,1901.099976,5706265
20-08-2025,1928.400024,1952,1926,1937,6962619
21-08-2025,1929.900024,1940.900024,1927.699951,1930,3376913
22-08-2025,1933.300049,1947.699951,1917.400024,1934,3271920
25-08-2025,1930.699951,1940.099976,1913.199951,1940,2451388
26-08-2025,1904.699951,1925.800049,1896.199951,1922.099976,5984656
28-08-2025,1881.099976,1899.800049,1878.199951,1893,5494113
29-08-2025,1888.800049,1900.099976,1872.5,1872.5,4339042
01-09-2025,1900.599976,1904.800049,1884.199951,1889,3421488
02-09-2025,1887.199951,1917.5,1878,1904.5,4423049
03-09-2025,1883.900024,1892.099976,1870,1891,3803044
04-09-2025,1880.400024,1903.5,1876.599976,1899,5205333
05-09-2025,1895.300049,1910.699951,1875.699951,1887,2620140
08-09-2025,1887.699951,1899,1884.099976,1898,2547552
09-09-2025,1893.699951,1904,1883,1892,4517793
10-09-2025,1891.400024,1905,1883,1904,3566139
11-09-2025,1913,1916,1882.099976,1884,4718266
12-09-2025,1902.599976,1925,1901.599976,1925,3192824
15-09-2025,1904.5,1913,1898.400024,1904,3553258
16-09-2025,1939.5,1942,1902.5,1903.300049,5427586
17-09-2025,1941.300049,1950.099976,1932.599976,1938.099976,4234637
18-09-2025,1941.099976,1949.800049,1920.5,1944.5,5080814
19-09-2025,1962.400024,1976.800049,1927.800049,1930.199951,11287603
22-09-2025,1956.199951,1966,1944,1954,4469137
23-09-2025,1938.699951,1955,1930.099976,1950,4348633
24-09-2025,1931.099976,1937.300049,1918.800049,1926,5237977
25-09-2025,1935.599976,1950,1928.800049,1930,7133365
26-09-2025,1916.599976,1944.699951,1911.900024,1931.099976,3239306
29-09-2025,1902.199951,1928,1897.5,1928,5072608
30-09-2025,1878.400024,1907.599976,1875.199951,1896,5945625
01-10-2025,1867.599976,1877,1855.900024,1868,5675393
03-10-2025,1896.699951,1900.300049,1848.099976,1851.199951,5828332
06-10-2025,1903.099976,1907,1887.5,1892.599976,2809218
07-10-2025,1929,1946,1900,1900,5713060
08-10-2025,1943.5,1962.599976,1927.599976,1929,4957406
09-10-2025,1942,1948.800049,1931.300049,1945,3945737
10-10-2025,1939.900024,1947.599976,1935.400024,1937,2512581
13-10-2025,1954.900024,1965.900024,1936,1937.900024,3672419
14-10-2025,1946.599976,1964,1939.199951,1964,4454239
15-10-2025,1968.5,1976,1951.599976,1957.199951,3447352
16-10-2025,1967.400024,1986.900024,1962,1962.300049,3700674
17-10-2025,2012,2034.300049,1970.300049,1973.599976,6743801
20-10-2025,2051.5,2057,2019.699951,2026,7387180
21-10-2025,2043.5,2058.5,2038.5,2051.800049,240850
23-10-2025,2007.900024,2067,2003.599976,2063.899902,8790128
24-10-2025,2029.300049,2033,2006.900024,2008,3236799
27-10-2025,2080.100098,2094,2030,2030,5796831
28-10-2025,2090.199951,2102.600098,2071.699951,2092,9891522
29-10-2025,2100.600098,2110.399902,2081.600098,2083,2742750
30-10-2025,2066.300049,2088,2058.600098,2070,4222189
31-10-2025,2054.5,2073.800049,2051.699951,2056,4659723
03-11-2025,2074,2081,2047.199951,2055,2979629
04-11-2025,2113.300049,2135.600098,2103.5,2107,12263078
05-11-2025,2113.300049,2113.300049,2113.300049,2113.300049,0
06-11-2025,2094.899902,2123.300049,2080.5,2115,9546299
07-11-2025,2001.199951,2048,1995.599976,2048,70392750
10-11-2025,2019.800049,2028.800049,1992.199951,1995,7457061
11-11-2025,2042.300049,2056.899902,2017.400024,2020.099976,14825625
12-11-2025,2073.800049,2079.800049,2054.899902,2060,8210277
13-11-2025,2091.800049,2107,2079,2099.899902,5958875
14-11-2025,2100.699951,2107.899902,2081.899902,2090,6312655
17-11-2025,2112.199951,2122,2100.899902,2112,5998770
18-11-2025,2149.199951,2159,2110.300049,2122,10972556
19-11-2025,2159.800049,2166.199951,2146.699951,2155,7419461
20-11-2025,2158.300049,2169.300049,2149.899902,2153.100098,7452899
21-11-2025,2162.699951,2174.5,2148.600098,2150.100098,6720938
24-11-2025,2152.100098,2165.800049,2140.399902,2162.100098,9686848
25-11-2025,2161.600098,2170.699951,2138.699951,2159,7102592
26-11-2025,2126.800049,2134.899902,2097.5,2104,43174047
27-11-2025,2115.600098,2136.899902,2103.800049,2132,4444877
28-11-2025,2101.600098,2129.5,2096.399902,2118,6263457
01-12-2025,2089.699951,2119,2083.100098,2114.699951,5058900
02-12-2025,2104,2114.800049,2087.100098,2089.800049,6591396
03-12-2025,2086,2109.899902,2081.600098,2100.100098,4357641
04-12-2025,2103.800049,2108.5,2074.100098,2094.800049,4611819
05-12-2025,2108.800049,2111.899902,2090,2092.600098,2938290
08-12-2025,2086.199951,2114.399902,2078.899902,2114.399902,4327091
09-12-2025,2089.699951,2100.399902,2080.399902,2086.800049,5139229
10-12-2025,2067,2096.899902,2062.199951,2072,3987451
11-12-2025,2053.199951,2069.199951,2038,2066,3254850
12-12-2025,2083.399902,2087.100098,2050.600098,2053.100098,2706420
15-12-2025,2069.699951,2078.899902,2061.5,2070.100098,3233614
